20240124	11:36:19	d3885246-4ecf-4c58-a89b-4fe5e6ebef41	OPTIONS	http://localhost:5173	/user/affiliate/register-school
20240124	11:36:19	82cca08a-b352-4453-b8cb-12cefa5e31c6	POST	http://localhost:5173	/user/affiliate/register-school
20240124	11:36:23	02ddb286-5a80-4540-ba1d-0b3712d2d52c	OPTIONS	http://localhost:5173	/user/affiliate/schools/65a94117d9225e23a40f6843
20240124	11:36:23	247b1c8f-ef71-4fc7-87db-92b4f49dc2a2	GET	http://localhost:5173	/user/affiliate/schools/65a94117d9225e23a40f6843
20240124	11:36:27	ef0fe826-0ff0-4345-b7d3-d6b330b3a28a	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	11:36:27	cd72446c-7e6a-4653-9dc7-4bcd84622b15	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	12:04:12	ee26480d-e1f6-4382-98e3-d28d89f0a9e1	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	12:04:12	71f9c291-38e9-43fc-b37e-3a9e8e063739	OPTIONS	http://localhost:5173	/user/schools/
20240124	12:04:12	0d8c2d39-c36d-462b-902a-d87ae2aa391b	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	12:04:12	1c6fe843-ba9e-46bb-8acc-292b38720122	GET	http://localhost:5173	/user/affiliates/
20240124	12:04:12	58b07e49-07f6-4445-98b1-dac54aaf8fee	GET	http://localhost:5173	/user/schools/
20240124	12:04:12	2f909eaf-6551-4e1d-b1bb-4b431c17d87b	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	12:04:13	f439a704-8d5f-46cf-9b85-d61ea4a2710e	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	12:04:13	06b78fd0-512e-471e-b389-7ad330d6d92d	OPTIONS	http://localhost:5173	/user/schools/
20240124	12:04:13	e3b43f4d-896a-4ffb-93eb-a071cc80acda	OPTIONS	http://localhost:5173	/user/notification/65a94117d9225e23a40f6843
20240124	12:04:13	32069d9c-45a6-4f4c-9dbf-d20baf3f514e	OPTIONS	http://localhost:5173	/user/affiliate/schools/65a94117d9225e23a40f6843
20240124	12:04:13	eb9e9157-588b-4d8e-ba93-6e6221ae12d8	GET	http://localhost:5173	/user/affiliates/
20240124	12:04:13	ec205cf5-2aa6-4bd7-baba-7770890c9cee	GET	http://localhost:5173	/user/schools/
20240124	12:04:13	0a172a01-72c8-4616-8498-7e3a5eb77cab	GET	http://localhost:5173	/user/notification/65a94117d9225e23a40f6843
20240124	12:04:13	aea199b7-482d-4490-85b2-0a1483681015	GET	http://localhost:5173	/user/affiliate/schools/65a94117d9225e23a40f6843
20240124	12:33:53	bcb3d32b-87b4-4c5b-b5be-69ddca576873	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	12:33:53	df7958f2-e847-4a89-ab04-28d703e4e80f	OPTIONS	http://localhost:5173	/user/schools/
20240124	12:33:53	750c1c73-c475-4314-bc2d-75381396c0b5	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	12:33:53	696a4d44-5d51-4c3e-a76e-3fc6a17266a5	GET	http://localhost:5173	/user/affiliates/
20240124	12:33:53	df820d96-1abf-401c-bd56-6d5f149e6874	GET	http://localhost:5173	/user/schools/
20240124	12:33:53	e9c9936d-2a92-41ac-a08c-dbf3c67c9297	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	13:02:11	0f933c0b-ed07-47a3-a363-b2f4c2dfcb7f	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	13:02:11	191a4886-20e2-4907-9f05-bbc14fca1a42	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	13:02:11	3ef21181-4211-4e3e-8a0e-e8f526520f5b	OPTIONS	http://localhost:5173	/user/schools/
20240124	13:02:11	b8d5a472-35d6-49c5-a539-d896f60fbc59	GET	http://localhost:5173	/user/affiliates/
20240124	13:02:11	50347104-3873-4ca0-8f0d-3c5ef0266b85	GET	http://localhost:5173	/user/schools/
20240124	13:02:11	5e71e0ef-a5ef-4d47-a582-5d7178c830d6	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	13:02:15	bbc6e5bd-dc49-4310-a08c-0f1c8ee91d7f	GET	http://localhost:5173	/user/affiliates/
20240124	13:02:15	bb3c59d1-523c-44d1-a339-7f51e21fe49b	GET	http://localhost:5173	/user/schools/
20240124	13:02:15	584c7b3c-d1c9-4aa6-b911-5844ee23a194	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	13:11:10	07c7f452-e0b8-4cb3-ae12-3fdb39ac5dcb	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	13:11:10	43833532-994c-4b95-9394-0410fce56758	OPTIONS	http://localhost:5173	/user/schools/
20240124	13:11:10	9612c6c1-92b8-4508-b71d-e60febca5475	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	13:11:10	2dd6c82d-cdeb-4788-88ef-176e6def0c5d	GET	http://localhost:5173	/user/affiliates/
20240124	13:11:10	30f54db4-ac52-4c65-8d1b-55b8003b37c5	GET	http://localhost:5173	/user/schools/
20240124	13:11:10	2fa341e7-c6f3-4fd8-ad90-f03bca2ace9d	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	13:32:54	9b7c8e55-0d10-42e8-9626-4a12e6c45bc1	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	13:32:54	1e646bfb-a438-4bc2-bc27-445271fb7183	OPTIONS	http://localhost:5173	/user/schools/
20240124	13:32:54	0e6b5f3a-6b60-40b3-a946-42a652b173ca	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	13:32:54	01a00204-57eb-42aa-9dfe-719e05df2a7e	GET	http://localhost:5173	/user/affiliates/
20240124	13:32:54	27377082-e5cd-45a7-af0a-0b726164067a	GET	http://localhost:5173	/user/schools/
20240124	13:32:54	78559c7b-08a0-4f2e-b1c3-bfada95c5b59	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	13:36:30	37fae5d1-c675-4ed2-a42c-2d1226afaea7	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	13:36:30	901ba56f-f0ab-4ce4-ac43-a144d6f8fa0a	OPTIONS	http://localhost:5173	/user/schools/
20240124	13:36:30	c262d6ad-2744-448d-a53c-6758aaea6fac	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	13:36:30	5480248c-9f78-465e-a704-e982f3ac96ea	GET	http://localhost:5173	/user/schools/
20240124	13:36:30	1c5ff5d0-f2e0-421f-be69-1ddd4cea5dd8	GET	http://localhost:5173	/user/affiliates/
20240124	13:36:30	6729d101-1c86-4e3c-92fa-1200f1f43a70	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	13:40:16	a09df836-4c49-4e7a-a40b-63fcdf2db6bf	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	13:40:16	7eef7add-6238-49d0-8d43-f21ae1767025	GET	http://localhost:5173	/user/affiliates/
20240124	13:40:16	c6cf49af-24f1-43ad-adc7-c96d3381c9b7	OPTIONS	http://localhost:5173	/user/schools/
20240124	13:40:16	a23b684c-c023-4ff6-8bc5-ed2461ba77ef	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	13:40:16	94387bed-f3d7-42f4-9e07-60d4efb6fb5f	GET	http://localhost:5173	/user/schools/
20240124	13:40:16	143df6e6-e02c-4a82-9248-0adb5d5dc9ee	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	14:23:58	a815916a-15c8-4005-988f-86a7e2436c46	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	14:23:58	ec2699a9-53dc-4aed-9fa1-d955a91c3232	OPTIONS	http://localhost:5173	/user/schools/
20240124	14:23:58	aff8e098-aa6b-470a-9381-7eef315cc62b	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	14:23:58	7020d365-d124-4d06-aee3-014f36b033a4	GET	http://localhost:5173	/user/affiliates/
20240124	14:23:58	8da74abc-c538-4a72-a9eb-b19bce4b8814	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	14:23:58	bc76f569-2dc4-439a-9bca-a89693107d6a	GET	http://localhost:5173	/user/schools/
20240124	16:26:22	7f33868a-2c96-4b3f-9060-1acd1d7b8c2b	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	16:26:22	ce841e08-a226-464e-8b14-cff01bbee219	OPTIONS	http://localhost:5173	/user/schools/
20240124	16:26:22	a4f7ac9a-7fea-4e06-a48b-0582754344cd	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	16:26:22	ae1421e7-24ab-405a-8428-0cb6ad25035a	GET	http://localhost:5173	/user/affiliates/
20240124	16:26:22	ffa84de4-338f-4633-9bf4-2dcf9260e0ba	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	16:26:22	2295d15f-1fd4-4047-94f9-d9f8119a9e45	GET	http://localhost:5173	/user/schools/
20240124	16:28:48	ac63c2af-124e-48f5-a0c5-d94617393c35	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	16:28:48	01da3e3b-cb02-4fa8-8d05-c1a6ce400b32	OPTIONS	http://localhost:5173	/user/schools/
20240124	16:28:48	44df32fb-7b57-4ae4-b534-de4191bbc761	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	16:28:48	45218d1e-4d29-4d39-8a24-ac02d954ae1d	GET	http://localhost:5173	/user/affiliates/
20240124	16:28:48	7ac54946-76e3-41eb-adc1-25ef385d765c	GET	http://localhost:5173	/user/schools/
20240124	16:28:48	07b8264a-f430-49f8-88b5-17e2990a85e7	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	16:42:36	f7f8eeec-ddfa-4da7-a315-026e02bd77d3	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	16:42:36	e53fd22d-aef5-4e22-a517-9e14aec00758	OPTIONS	http://localhost:5173	/user/schools/
20240124	16:42:36	c92b4b36-1319-47c9-8e6b-c5ce27b090b2	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	16:42:36	c30e7ec6-6b7d-458f-ba19-7112e8106bab	GET	http://localhost:5173	/user/affiliates/
20240124	16:42:36	e91951ac-87c6-43f0-afa0-385ce0d76c11	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	16:42:36	250b9e83-67c6-4bb7-8512-ca330be22527	GET	http://localhost:5173	/user/schools/
20240124	16:54:32	6d5bd512-3e30-4ec4-ae72-6be25570d00c	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	16:54:32	e8a99540-816e-4302-8f35-385f38044fa5	OPTIONS	http://localhost:5173	/user/schools/
20240124	16:54:32	48b86325-eea9-4fd5-90fd-14a443e53d1e	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	16:54:32	10965286-2c61-42a9-899b-1e61727330d9	GET	http://localhost:5173	/user/affiliates/
20240124	16:54:32	4bfb1399-d2c5-4fe6-a23d-9a9702c683f8	GET	http://localhost:5173	/user/schools/
20240124	16:54:32	ffe436f9-6180-4138-bca1-f5d71d674203	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	16:55:31	e87e0510-48f7-4adb-8eb5-ffbdc59c75e6	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	16:55:31	a4f5f41a-eb2d-4aea-abe8-141d06cfd4e4	OPTIONS	http://localhost:5173	/user/schools/
20240124	16:55:31	93eb93f6-23c8-4a14-a52b-d3d0b5978644	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	16:55:31	dd485baf-18da-4382-926e-d49ba65cf58d	GET	http://localhost:5173	/user/schools/
20240124	16:55:31	ba2df382-bdf6-4792-8335-4cf67e844dc0	GET	http://localhost:5173	/user/affiliates/
20240124	16:55:31	4de12614-698e-4ad6-985f-96ebd39a48d2	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	17:01:37	8b452c5c-78a8-4df3-8ebc-b48f7f472659	OPTIONS	http://localhost:5173	/user/affiliate/schools/65a94117d9225e23a40f6843
20240124	17:01:37	d451f817-baa1-4a79-a9f2-023dabc9f718	GET	http://localhost:5173	/user/affiliate/schools/65a94117d9225e23a40f6843
20240124	17:02:08	ae75a940-37fc-407c-8557-5ae820b70df6	OPTIONS	http://localhost:5173	/user/affiliate/schools/65a94117d9225e23a40f6843
20240124	17:02:08	58c128ac-c379-4dc3-a698-8a60f0dfff9f	GET	http://localhost:5173	/user/affiliate/schools/65a94117d9225e23a40f6843
20240124	17:03:05	77fed06b-b945-473b-8141-c251cffcca14	OPTIONS	http://localhost:5173	/user/affiliate/schools/65a94117d9225e23a40f6843
20240124	17:03:05	17bf0ace-c84a-40e4-9c4d-c9ef995fa6fe	GET	http://localhost:5173	/user/affiliate/schools/65a94117d9225e23a40f6843
20240124	17:12:39	2e9564c9-3c41-4fce-a78b-9039204759c8	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	17:12:39	d175f73a-18d9-47f3-a7f7-c998b81ad1df	OPTIONS	http://localhost:5173	/user/schools/
20240124	17:12:39	e1df3950-e9c7-427f-8c8e-e2861486d000	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	17:12:39	9f6d8215-96c4-42de-ab3a-fd96ed97ffdc	GET	http://localhost:5173	/user/affiliates/
20240124	17:12:39	9837a070-d2a3-4c09-a3c3-00a5dbd8047f	GET	http://localhost:5173	/user/schools/
20240124	17:12:39	a3e08971-0a77-4310-9395-eab472339d60	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	19:56:34	5b3c3b2a-e886-4b83-b1d4-16dcbc0ad8f2	OPTIONS	http://localhost:5173	/user/affiliates/
20240124	19:56:34	5539db44-78b8-4764-9913-f498f1ddc3af	OPTIONS	http://localhost:5173	/user/schools/
20240124	19:56:34	02a55e0a-74d5-448d-a5cf-ade050aa3e20	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240124	19:56:34	840961bf-8cd2-4a3f-ba74-0f5377cb08ac	GET	http://localhost:5173	/user/affiliates/
20240124	19:56:34	628f5d89-2754-41ca-8413-62ca642d837a	GET	http://localhost:5173	/user/schools/
20240124	19:56:34	c6c4c520-855f-4aa3-b4c6-d44b267c2f7e	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	08:06:02	78781763-d45d-454a-8e34-065076f66776	OPTIONS	http://localhost:5173	/user/login
20240125	08:06:02	c5e65a7c-793c-4650-8b0f-34a65bd3da1e	POST	http://localhost:5173	/user/login
20240125	08:06:03	597ca66f-c6c7-4564-9fa5-ce1b25e47489	OPTIONS	http://localhost:5173	/user/affiliates/
20240125	08:06:03	ec96a290-3830-4099-b427-c8d65be81775	OPTIONS	http://localhost:5173	/user/schools/
20240125	08:06:03	9ef0db15-4d95-4a16-b8eb-e2ac6be913cc	OPTIONS	http://localhost:5173	/user/notification/65a94117d9225e23a40f6843
20240125	08:06:03	c84c834f-52cf-4ed1-9bc9-f25cbb6f535f	GET	http://localhost:5173	/user/affiliates/
20240125	08:06:03	d7aa2590-aa10-4cb2-b883-0bcabafe57f3	GET	http://localhost:5173	/user/schools/
20240125	08:06:03	543ba2a9-3d5e-4215-b3da-5107fae2e213	GET	http://localhost:5173	/user/notification/65a94117d9225e23a40f6843
20240125	08:09:24	f9a981d4-09db-4181-aff1-07901ca908df	OPTIONS	http://localhost:5173	/user/affiliate/schools/65a94117d9225e23a40f6843
20240125	08:09:24	fd00938a-e594-440e-87a7-3260d72f16f5	GET	http://localhost:5173	/user/affiliate/schools/65a94117d9225e23a40f6843
20240125	08:21:22	1272a834-924a-437b-8e1e-3bd687810ce3	OPTIONS	http://localhost:5173	/user/affiliate/schools/65a94117d9225e23a40f6843
20240125	08:21:22	9f86e521-d04c-4d76-abc0-11e15a922544	GET	http://localhost:5173	/user/affiliate/schools/65a94117d9225e23a40f6843
20240125	08:38:00	96eade64-b7de-46ce-827f-70145e36f63d	OPTIONS	http://localhost:5173	/user/affiliates/
20240125	08:38:00	8ee5f5b3-6339-4c43-afcf-d44a543275a4	OPTIONS	http://localhost:5173	/user/schools/
20240125	08:38:00	43b2070e-ac41-4770-bb6b-5495abb93205	GET	http://localhost:5173	/user/affiliates/
20240125	08:38:00	2c4f018a-7c16-4323-80c4-aa360c5d87ce	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	08:38:00	5d5fb7a7-eb41-4229-b044-205c810a5e2c	GET	http://localhost:5173	/user/schools/
20240125	08:38:00	b4595c40-ca98-452b-9860-89a95b19c0d3	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	08:49:18	8fbc7d7d-8837-4e6e-8bea-d8701d532315	OPTIONS	http://localhost:5173	/user/affiliates/
20240125	08:49:18	b30ec8cc-3892-4d8c-b9da-366ab9e77b44	OPTIONS	http://localhost:5173	/user/schools/
20240125	08:49:18	b347645f-0b9f-4b8c-b9ef-4b8f6b66803a	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	08:49:18	39562d64-be95-43ca-bbc7-24f33fa8be71	GET	http://localhost:5173	/user/affiliates/
20240125	08:49:18	0e405190-0ca2-44db-adb7-30320b454854	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	08:49:18	eb2a1ba6-6cbf-475d-aed8-094e87e16e98	GET	http://localhost:5173	/user/schools/
20240125	08:51:04	1f9d91ad-fa8f-4408-8354-9532f8aecc15	OPTIONS	http://localhost:5173	/user/affiliates/
20240125	08:51:04	6b72d2b0-bbc5-451e-b367-d71320b82447	OPTIONS	http://localhost:5173	/user/schools/
20240125	08:51:04	9002ec0a-1e95-486a-93b6-2fc1814a5e7d	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	08:51:04	058044f5-a05b-42fa-a7a8-a6ce61a702fd	GET	http://localhost:5173	/user/affiliates/
20240125	08:51:04	d90a91ae-2516-4b7d-a662-d85698076872	GET	http://localhost:5173	/user/schools/
20240125	08:51:04	a107df64-db74-4e30-a16b-3e1e9be2ae18	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	09:00:28	5c1813ae-7f6a-49db-80ca-87fb213897fd	OPTIONS	http://localhost:5173	/user/affiliates/
20240125	09:00:28	fa2138de-7486-47cf-9d5c-1503ba423e22	OPTIONS	http://localhost:5173	/user/schools/
20240125	09:00:28	e53172aa-a0e7-46ba-8a0d-6b97d8877ca2	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	09:00:28	4832eead-3041-42e5-80eb-25ea37e911eb	GET	http://localhost:5173	/user/affiliates/
20240125	09:00:28	68d01722-b262-4d26-ae35-e870235507f6	GET	http://localhost:5173	/user/schools/
20240125	09:00:28	08aa4666-9c36-4fcc-ae6b-f68918f59dfc	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	09:26:23	0e490d4c-e7f4-495d-a7c7-90c8d463ad5c	OPTIONS	http://localhost:5173	/user/affiliates/
20240125	09:26:23	27c9dcee-957a-43ad-9d77-0f8b26cb354c	GET	http://localhost:5173	/user/affiliates/
20240125	09:26:23	02a8f314-451e-4be4-8320-4be7fdf28358	OPTIONS	http://localhost:5173	/user/schools/
20240125	09:26:23	7994d8fd-4b64-425f-b09f-96285d58472e	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	09:26:23	22bf0831-8e4f-490e-829a-18c372cfb63b	GET	http://localhost:5173	/user/schools/
20240125	09:26:23	767c9659-84d7-4ae1-acbd-61f450bbb588	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	09:42:54	3ca6658f-aebe-40a3-91f9-8f1f014b3826	OPTIONS	http://localhost:5173	/user/affiliates/
20240125	09:42:54	326226fd-f720-4231-b61a-c20e5811b9ab	OPTIONS	http://localhost:5173	/user/schools/
20240125	09:42:54	7a1dfde7-116d-41b9-8c1a-ac6b2f084c02	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	09:42:54	bb21caea-254f-4523-8e80-0be10edb7478	GET	http://localhost:5173	/user/affiliates/
20240125	09:42:54	9ad43dd5-d8ca-47ec-8861-b5f97a1b85af	GET	http://localhost:5173	/user/schools/
20240125	09:42:54	c3d656fc-6146-4091-9725-74434973eb0d	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	11:27:17	726c42d0-dca0-4b12-af26-f4a1234ddb04	OPTIONS	http://localhost:5173	/user/affiliates/
20240125	11:27:17	40f80505-59c4-4fe2-a6ad-ec56372cc8bd	OPTIONS	http://localhost:5173	/user/schools/
20240125	11:27:17	084b62b0-c9a0-42be-a67f-faecc5a5b851	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	11:27:17	7ed60ae1-e04c-4702-ab3e-5f82425c5dd4	GET	http://localhost:5173	/user/affiliates/
20240125	11:27:17	1ed0fdb3-a288-4ef9-8d93-39b150f4becd	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	11:27:17	061410e2-8d19-4823-b8d5-0f6241a7d861	GET	http://localhost:5173	/user/schools/
20240125	11:48:08	397a7d35-689d-4dc7-b516-22448625f692	OPTIONS	http://localhost:5173	/user/affiliates/
20240125	11:48:08	aad86e79-f35b-4a48-b814-99885c782242	OPTIONS	http://localhost:5173	/user/schools/
20240125	11:48:08	b35942a6-427f-431e-8018-567e94e13170	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	11:48:08	bc3179fb-a4f2-4ca4-9001-b30cbb14e789	GET	http://localhost:5173	/user/affiliates/
20240125	11:48:08	fae0ed33-3ae0-4dd6-8685-943e9750c633	GET	http://localhost:5173	/user/schools/
20240125	11:48:08	2ed4ba1c-2609-4cb8-855a-c24c93d7898a	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	12:09:03	b01961d6-2ecf-47d0-bf11-d93bc31fb74b	OPTIONS	http://localhost:5173	/user/affiliate/schools/65a94085d9225e23a40f683b
20240125	12:09:03	760bcc6c-64f0-43ee-9c9c-94194460741c	GET	http://localhost:5173	/user/affiliate/schools/65a94085d9225e23a40f683b
20240125	12:09:14	ef49e78c-0feb-4b5f-88b0-4d4e909594a1	OPTIONS	http://localhost:5173	/user/affiliates/
20240125	12:09:14	b93de1ee-9808-4e69-a5a7-ddddff57b7e2	OPTIONS	http://localhost:5173	/user/schools/
20240125	12:09:14	5d8e33bf-f941-41a6-99ae-7f0a959516df	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	12:09:14	30c43337-9c87-4494-a3d1-29e16f676e90	OPTIONS	http://localhost:5173	/user/affiliate/schools/65a94085d9225e23a40f683b
20240125	12:09:14	0ee2ef01-af0c-493b-a246-3f7b4ff17bf1	GET	http://localhost:5173	/user/affiliates/
20240125	12:09:14	252e862e-ef6d-4eca-9f5e-3b620e66c80f	GET	http://localhost:5173	/user/schools/
20240125	12:09:14	14f99899-5507-49f9-807a-14f99f049c99	GET	http://localhost:5173	/user/affiliate/schools/65a94085d9225e23a40f683b
20240125	12:09:14	25e49fcf-5864-4773-81c1-79ea11770767	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	12:09:47	b828e6c0-cd9a-4699-88ef-f6af645117da	OPTIONS	http://localhost:5173	/user/affiliates/
20240125	12:09:47	f92263f9-93a8-4204-8e66-aa7d402c1f19	OPTIONS	http://localhost:5173	/user/schools/
20240125	12:09:47	b81cfc44-4072-4de3-af92-32a6ed9b169b	OPTIONS	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	12:09:47	e57237e8-079b-4a8f-9637-eeedd116e3de	GET	http://localhost:5173	/user/affiliates/
20240125	12:09:47	b4ebfce3-bd85-4a3e-b3cf-ece2a64fab8e	GET	http://localhost:5173	/user/schools/
20240125	12:09:47	fb6462bf-e03d-46e7-80e5-373a79262103	GET	http://localhost:5173	/user/notification/65a94085d9225e23a40f683b
20240125	12:23:38	abb314db-cfd2-4e2d-ae00-53d3c1ee30a9	OPTIONS	http://localhost:5173	/user/affiliates/
